# Created by Octave 8.4.0, Sun Jun 16 16:36:12 2024 CEST <nigiri@PersonaComputer.fritz.box>
# name: land_to_be_saved
# type: matrix
# rows: 1000
# columns: 7
 16 4.9629527363116672 6.6684242502655824 1.7029303893503793 4.9560599999999999 6.6647699999999999 1.7015100000000001
 17 7.7838949964249853 -8.4682538674031917 0.59941032901053781 7.7789700000000002 -8.4601100000000002 0.59882800000000003
 18 3.0267123698681422 0.21299020838268595 1.8877908918678414 3.02264 0.21371999999999999 1.8858600000000001
 19 -1.3111775458050852 -9.9421485240764174 0.62082158158724199 -1.3097300000000001 -9.9353700000000007 0.620228
 20 -9.1893121270728759 -1.719614243844221 0.78483937648281088 -9.1827100000000002 -1.7203299999999999 0.78393500000000005
 21 8.4030500290124284 3.6686448192690166 0.61015875972711675 8.4182900000000007 3.6951299999999998 0.61252099999999998
 22 1.8680875368468226 3.3330575704746028 0.8457192581038171 1.8642300000000001 3.3311299999999999 0.844889
 23 0.00024669987700579651 -0.0003397005906267828 0.000296655154948363 9.1727399999999992 8.3786100000000001 1.05949
 24 0.96227018160721489 -4.0577262696958334 1.6213288267662715 0.96084099999999995 -4.0542299999999996 1.6197299999999999
 25 -0.079781479090148252 -4.1822296858898502 1.2795006742794217 -0.080451999999999996 -4.1789300000000003 1.2783199999999999
 26 -7.5800051624896847 -7.2390279085004305 0.55877151882792664 -7.5748199999999999 -7.2352299999999996 0.55823
 27 2.1797226268560372 -4.826286744702073 1.3964743102453216 2.1776599999999999 -4.8218800000000002 1.3950800000000001
 28 -4.6920754720620641 3.1783230805101046 1.0481410872699088 -4.6907699999999997 3.1749299999999998 1.04711
 29 -5.1166455672392512 -3.4813996100233093 0.91839565443485194 -5.1134599999999999 -3.47973 0.91744000000000003
 30 -0.0005627782799989588 -0.00039784085012913029 -0.0002719124799345574 -7.7066400000000002 7.3106999999999998 0.884023
 31 -3.965516530832029 3.1456632459113054 1.2376058166089545 -3.9647399999999999 3.1423999999999999 1.23638
 32 0.60089013364639876 1.901609810279401 0.55287161583655386 0.59798499999999999 1.9009100000000001 0.55233299999999996
 33 -8.6039197205644946 -8.027194970487681 1.6964280849515589 -8.5982000000000003 -8.0232500000000009 1.6949099999999999
 34 -15.857478997725616 -4.5235091605245517 2.0533382971810341 -9.2734500000000004 -4.8506200000000002 1.11303
 35 -5.9965721406482446 -1.9765046934637904 0.73815238121688409 -5.9929500000000004 -1.9762500000000001 0.73736800000000002
 36 4.7519711338507786 -4.7961152469489869 0.59919470233635885 4.7481499999999999 -4.7911000000000001 0.59863599999999995
 37 2.373048477027667 2.8555802373398613 0.074133974744652317 2.3689399999999998 2.85385 0.0740595
 38 2.3835409072551372 4.0083608723096553 0.2715930072313556 2.3791699999999998 4.0060200000000004 0.27132400000000001
 39 3.0690806840369289 -3.7392924703165482 1.5415936018200163 3.0661 -3.7354099999999999 1.54006
 40 0.95150650735153153 4.7821273521853271 1.7315318753019224 0.94794199999999995 4.7791899999999998 1.72994
 41 4.2950604934302236e-05 -4.6853157283438356e-05 -2.562288862847581e-05 3.1440199999999998 9.9060000000000006 1.7434099999999999
 42 0.00038796051492285405 -0.00053214833698950713 -0.00016850387259416465 -6.6609100000000003 5.9098100000000002 1.46034
 43 4.0230349451946363 0.36217850498196824 1.3317433165233541 4.0182099999999998 0.363014 1.3304400000000001
 44 -1.7391642431325618 -5.0629373833230114 0.37329393278900336 -1.73844 -5.0593500000000002 0.37293399999999999
 45 2.8195915296287102 1.9464922626346932 1.110689058408427 2.8153299999999999 1.9456 1.1095900000000001
 46 5.3449718773287822 -3.3326989088224379 0.14710154634818542 5.3402700000000003 -3.3286199999999999 0.14696999999999999
 47 8.1018697796429979 -4.8542163457890881 1.0473853507920001 8.0956299999999999 -4.8482900000000004 1.0464500000000001
 48 8.3365296298092879 -5.7927474756906285 0.42655043343463384 8.3304500000000008 -5.7861700000000003 0.42616900000000002
 49 1.2737017181992198 -5.1519172116728091 1.9262526063898959 1.2723500000000001 -5.1474799999999998 1.9243600000000001
 50 5.9116204798192653 2.7808513315575514 1.8644574761031349 5.90463 2.7801800000000001 1.86273
 51 7.3213017462611569 2.4636951075285389 0.87542331882368452 7.31358 2.4638900000000001 0.87466500000000003
 52 -9.7287416141153056 -6.7864724434699193 1.5214378212522983 -9.7226800000000004 -6.7835099999999997 1.5200400000000001
 53 -1.3079594274949605e-05 0.00073718129131235093 -0.00037759642047406746 -5.1186299999999996 8.2478099999999994 0.264658
 54 3.2408734368154071 3.9980824627656539 0.69020392812238196 3.23583 3.9957400000000001 0.68953500000000001
 55 5.0538379262434461 -4.0459230948356799 1.2385918991040852 5.0495700000000001 -4.0413399999999999 1.2374799999999999
 56 8.9155710100345473 -8.8882855881159095 1.7025420797441184 8.9100300000000008 -8.8795599999999997 1.7008799999999999
 57 4.5914492537855898 -5.5007541991259892 0.94419318556734888 4.5879500000000002 -5.4952899999999998 0.94331299999999996
 58 2.9061946383099224 -1.1350319706725094 0.92481444299357629 2.9026800000000001 -1.1332199999999999 0.92391100000000004
 59 -3.5708595639259095 3.3625294665605598 0.1074239651529645 -3.5704500000000001 3.3592 0.107321
 60 4.7392748161664695 -3.1246160843699391 0.5607492771836432 4.7349399999999999 -3.1208100000000001 0.56023100000000003
 61 -6.1839752125355423 -0.32574960273518344 1.695425673533185 -6.1803299999999997 -0.32703300000000002 1.6935199999999999
 62 5.1526104842692551 5.5531366833519495 1.9737945304466724 5.1456400000000002 5.5500999999999996 1.9720800000000001
 63 6.1987436316080942 -8.10667634169228 0.9878374925367609 6.1948499999999997 -8.0991400000000002 0.98692100000000005
 64 -1.3105997747855309 3.0830662008156113 0.70475310393028678 -1.3120400000000001 3.0805699999999998 0.704067
 65 3.3708546360753893 0.57728277726010768 0.75138051985824428 3.3665099999999999 0.57769700000000002 0.75062600000000002
 66 -1.3262738984051414 -9.8980492837923997 0.5997198115401704 -1.32483 -9.8912999999999993 0.59914599999999996
 67 0.54219230733507906 -6.4623159845593445 1.7129124415042343 0.54149899999999995 -6.4573400000000003 1.71146
 68 0.00030320737012344882 -0.00056035537091771778 9.5844295330715056e-05 -5.5654899999999996 5.7848699999999997 0.50319700000000001
 69 0.32530703868302935 2.4948496127105964 0.0096142416764421149 0.32277099999999997 2.49316 0.0096051699999999997
 70 4.7096032994373829 -6.3255296315572567 0.66744404406927049 4.7062299999999997 -6.3194900000000001 0.66682799999999998
 71 -5.5645877284268392 0.1397863849490433 1.1150801625566704 -5.5616500000000002 0.138294 1.11385
 72 6.267786103775582 5.4686689676686706 1.8878293896399079 6.2599400000000003 5.4660200000000003 1.88619
 73 -1.1388486131671978 -2.4275174185883173 0.59065481944794496 -1.1391500000000001 -2.4257900000000001 0.59008899999999997
 74 -4.5577095023122229 1.9955098494399834 1.7288409235777396 -4.5562100000000001 1.9928900000000001 1.72706
 75 -3.9792419377423309 -7.4829956538678344 0.99868791421901082 -3.97662 -7.4783999999999997 0.99777300000000002
 76 6.1794683084457995 3.0105021423051923 0.75078546753538333 6.1723400000000002 3.0098099999999999 0.750108
 77 -1.3248042886665279 9.4596104852060421 2.3766951428771868 -0.68330500000000005 6.5709299999999997 1.5692999999999999
 78 2.8121367071586136 4.3444944399033512 0.15989189334953544 2.8073600000000001 4.3418299999999999 0.15973000000000001
 79 0.28864980607652352 -1.4731403734079147 0.62649691416539799 0.28703299999999998 -1.47177 0.62592000000000003
 80 7.0835332913089148 3.6627304524063011 1.1457141622539726 7.0756899999999998 3.6619700000000002 1.1447499999999999
 81 -3.7380396894417975 -2.0871506352544444 0.17742425438509915 -3.7362600000000001 -2.0863200000000002 0.17723800000000001
 82 -1.6179973480760108 -6.3284175669607077 1.1216170371138212 -1.6171199999999999 -6.3239799999999997 1.12059
 83 6.0717738688218743 3.4523308407230036 1.7162884054986887 6.0645300000000004 3.4512 1.71471
 84 0.00023063406723156793 -0.00065627864787987621 -0.00012653227084281037 8.4280899999999992 8.5735499999999991 1.6413800000000001
 85 4.440607932839109 -2.9936063302717804 1.4895539407542695 4.4364499999999998 -2.9898899999999999 1.48811
 86 8.5139207267670365 -8.0223588567908326 0.94238583967511513 8.5083900000000003 -8.0143000000000004 0.94150500000000004
 87 -0.00052309371594143339 -0.00016481158646442211 2.4632579406657328e-05 -6.4659899999999997 2.7839700000000001 1.4070800000000001
 88 7.2227884962395832 0.91401624081742816 0.15511768075791268 7.2156799999999999 0.91568799999999995 0.155001
 89 -2.6574251546384517 2.3121860952738391 0.06963168533279479 -2.6576300000000002 2.3098200000000002 0.069562899999999997
 90 3.5117621431885624 4.4821407291659394 0.14256651953387597 3.5064000000000002 4.4795100000000003 0.142429
 91 -5.7581167825977113 -2.2949301350809632 1.1124843589782125 -5.7546299999999997 -2.2943699999999998 1.11131
 92 6.8874687079665291 -5.2971841955258805 0.33160155584695072 6.8822599999999996 -5.2912999999999997 0.33130599999999999
 93 -1.030839157610798 -0.83506777568490254 0.7904727506455852 -1.0315399999999999 -0.83462899999999995 0.78967900000000002
 94 -3.5515000735638553 2.7360552080365514 0.96166579043846545 -3.55098 2.7331300000000001 0.9607
 95 8.4895465632617437 -1.4577194608180775 1.1375156427944397 8.4820799999999998 -1.4540900000000001 1.1365700000000001
 96 9.3838714682577609e-05 -0.00035228811357293586 0.00012721350408586261 -6.6551799999999997 5.5179900000000002 1.70204
 97 2.0608335547006287 -1.5644641009360922 -0.19944099706638643 8.7929899999999996 5.7652999999999999 0.88615999999999995
 98 6.6405600940525923e-05 0.00025797252226095191 5.9971450965698621e-05 -7.1640699999999997 7.0929599999999997 0.43979800000000002
 99 -4.661751964702578 -9.3047583056893934 0.59072992083152331 -4.6583399999999999 -9.29922 0.59019100000000002
 100 7.3036181449074622 -3.4522638302462023 1.9455373636533544 7.2974600000000001 -3.4474800000000001 1.9437899999999999
 101 -6.5483728679100768 6.0767958822698587 1.7565054945023211 -4.8702300000000003 5.3824300000000003 1.4221299999999999
 102 -3.0091292704693875 4.6183803899513176 1.3119883265250682 -3.00875 4.6135299999999999 1.31046
 103 1.3622940365070486 -7.5527228235307931 1.7312086974618626 1.3615200000000001 -7.5467199999999997 1.7295700000000001
 104 1.1768913570778394 6.0063262171058405 0.43685387714958723 1.1729000000000001 6.0025899999999996 0.436448
 105 -13.29492203937053 -10.73611515221976 1.3688660488409468 -9.8714899999999997 -9.1221700000000006 0.91318299999999997
 106 -5.0162934106969956 2.9400497586384118 1.1760389394505022 -5.0147599999999999 2.9368099999999999 1.1748799999999999
 107 3.8406970193702819 5.3792482769256917 0.10740707942976817 3.8349099999999998 5.3760899999999996 0.107308
 108 2.9547908014175808 -9.4009922491870199 1.2257565852088987 2.9534500000000001 -9.3935200000000005 1.2245900000000001
 109 -3.1966914958060297e-05 0.00063888961864079497 -0.00011336906953979264 -9.5858399999999993 -1.72536 0.25264399999999998
 110 0.26071918325175997 -0.043213303177197813 0.24455128995421427 0.258828 -0.043064400000000003 0.24430399999999999
 111 1.9424041291507408 0.89792561544871563 1.3020391700660021 1.9390400000000001 0.89770799999999995 1.3006800000000001
 112 -1.1429569969359059 1.3762922745288071 0.18511850413168796 -1.1442300000000001 1.3750800000000001 0.184888
 113 9.8698234998543182 -0.52694661919480401 0.10814585490922175 9.8622099999999993 -0.52318200000000004 0.108069
 114 2.4780413987635286 2.0693142481152198 0.59624200383730219 2.47403 2.0682200000000002 0.59563999999999995
 115 -7.1466732591794768 -3.4150764557024917 1.9989413136436158 -7.14222 -3.4138299999999999 1.9969600000000001
 116 5.0645770735736964 1.2207888732068288 1.5917401010409264 5.0587 1.2212099999999999 1.59023
 117 1.8151456931301562 -3.7322816224975828 0.1906380562716109 1.8129900000000001 -3.7288000000000001 0.19045200000000001
 118 -4.4198140329661797 -9.6918661652422777 0.43712191132275852 -4.4164500000000002 -9.6860199999999992 0.436718
 119 3.5802973519917662 -5.7040449346174222 1.0600426556502192 3.5775700000000001 -5.6986800000000004 1.0590200000000001
 120 2.5148809247682822 -2.4700977857339432 0.52194304520194157 2.51193 -2.4673799999999999 0.52140500000000001
 121 5.2016688386389198 2.1874995921484244 1.3411887358464663 5.19543 2.1871100000000001 1.3399399999999999
 122 -1.7234228313568034 -8.0283245564062948 1.3414507264067801 -1.7221200000000001 -8.02285 1.3402000000000001
 123 -5.7510738098781244 -9.257022903118699 0.92385389795418316 -5.7470999999999997 -9.2518700000000003 0.92304299999999995
 124 0.65484224714247741 -1.2969875829726487 1.8732793203146714 0.65293199999999996 -1.2956799999999999 1.87147
 125 -0.00030155866984217343 -0.0004387298425840595 -5.765525952926287e-05 -7.0023600000000004 6.1264399999999997 0.72067999999999999
 126 0.00014659970950278538 -9.6241014729509661e-05 0.00030131644488374382 -6.7973100000000004 3.1504300000000001 0.58979899999999996
 127 -6.4379045345749741 -8.8015484824692773 0.93036279145387468 -6.4337200000000001 -8.7968899999999994 0.92957100000000004
 128 6.1572064896999422e-05 0.00062023741014802236 -5.589783473792468e-05 -9.1126799999999992 8.3896300000000004 0.797377
 129 -1.8011092507751523 -7.9187707047303837 1.5289216533589831 -1.7997700000000001 -7.9133800000000001 1.52749
 130 -3.6380371643409961 -3.6690759042354495 1.7257236350936844 -3.63618 -3.6669399999999999 1.7240599999999999
 131 4.8593257219356394 6.9264884254018959 1.6112146327090713 4.8524500000000002 6.9225899999999996 1.6098300000000001
 132 -5.9319137255348018 -1.4336438864783743 1.6198966486072424 -5.9284400000000002 -1.4338299999999999 1.61815
 133 2.0442178080306812 1.7587776328994724 0.81960410049265719 2.04061 1.7578199999999999 0.81876300000000002
 134 -0.00010930986626295647 -4.9003729050256517e-05 -0.00046916033360496802 9.9124099999999995 8.1937099999999994 1.5441199999999999
 135 4.5789526199070814 4.2308383535241436 1.5445388768408801 4.5727700000000002 4.2286900000000003 1.5431299999999999
 136 6.311416394399461 7.7375791195103227 0.94186385865476019 6.3039399999999999 7.7347299999999999 0.94122799999999995
 137 6.4445889909405585 7.8413918277788417 1.5206238673508896 6.4731800000000002 7.9001900000000003 1.5320199999999999
 138 4.7172383586267088 -8.4948916059411701 0.86048744596507887 4.7144500000000003 -8.4875000000000007 0.85968199999999995
 139 2.5469500353687051 -4.1528916438487951 0.15332754561524423 2.5443699999999998 -4.1488899999999997 0.15317700000000001
 140 -4.2812567659919987 -7.3423736163479409 1.4566860775472377 -4.2785099999999998 -7.3380000000000001 1.4554
 141 5.2500648102231873 3.8162795867358321 1.2463802473917778 5.24343 3.8146200000000001 1.24525
 142 5.4562388513189841 -8.1316489790486255 1.8242202326613577 5.4528800000000004 -8.12425 1.8225499999999999
 143 -0.0003680967968945157 -9.9622019849188864e-06 6.8183743899618426e-05 -7.0587600000000004 6.9938399999999996 1.0250600000000001
 144 0.53476160490201496 -9.698153344319163 1.7611611213840477 0.53502300000000003 -9.6911199999999997 1.7595099999999999
 145 5.2479846781298967e-05 0.00011151051442909003 -0.00018343889295469387 -8.7321399999999993 1.3563400000000001 1.7235
 146 5.1903734344316971e-05 -0.00012694525660212654 0.00016764912686790569 -0.87675000000000003 9.7670100000000009 0.058099499999999998
 147 -1.0222590878958746 -3.4921925188868785 1.621830046796469 -1.0223800000000001 -3.4896400000000001 1.6203099999999999
 148 -12.552205060112659 -9.986868739832623 1.7967524872028076 -9.62134 -8.7647899999999996 1.24875
 149 2.3033049251048863 2.1496630596574646 1.8068649726089834 2.2993700000000001 2.1485300000000001 1.80507
 150 -0.00015533879515386081 -6.8931910699876128e-05 -0.00010994183918816049 -9.0482399999999998 8.7059200000000008 0.29238599999999998
 151 8.6061086612559262e-05 -0.00015321482520622501 0.00038819756928027972 -6.0076499999999999 3.5468299999999999 1.0642199999999999
 152 9.8817926400885128 -8.5276052066700174 1.5596961323558884 9.8754799999999996 -8.5188500000000005 1.55829
 153 4.9252230733699394 -5.5223660932393921 1.958334588408615 4.9214900000000004 -5.5167299999999999 1.9565399999999999
 154 -0.00010694671435719158 0.00022069974413462933 0.0001391972308286615 -7.8243 8.4095899999999997 1.0362499999999999
 155 -1.4728696931054512 -9.0648514214976572 0.77311685195043445 -1.4715400000000001 -9.0586800000000007 0.77239100000000005
 156 -3.9206345074521605 -5.2462620269969182 0.25817075344591156 -3.9184899999999998 -5.24308 0.257936
 157 1.0365590930194779 1.8966876869124392 0.90566801924919216 1.03362 1.8955900000000001 0.90474699999999997
 158 4.3508897962199047 6.3234941163783942 0.062904761596359757 4.3445299999999998 6.3198299999999996 0.062850000000000003
 159 3.0062721482356998 3.3530741140319518 1.5643641679365063 3.0015299999999998 3.3511899999999999 1.5628599999999999
 160 1.507088618323899 1.1257811206344326 0.6698933518805692 1.50406 1.1252 0.66917499999999996
 161 -2.7870471136367287 8.4846374964591611 1.6927406880697946 -2.7877999999999998 8.4758300000000002 1.6906300000000001
 162 4.868209003958837 5.4110646020111419 1.6818482907933503 4.8615500000000003 5.4081299999999999 1.68038
 163 8.1095224216933204 0.3000790501205971 1.3914518340192592 8.1019299999999994 0.302402 1.39035
 164 -1.0686207711504843 -8.7647497110678483 1.8877551247409965 -1.0675699999999999 -8.7586700000000004 1.8859999999999999
 165 8.112024121755498 -8.6094386111150527 0.036469173362419505 8.1069200000000006 -8.6011199999999999 0.036434099999999997
 166 1.1721247886260926 0.52135070323893529 0.93054274621275423 1.1694599999999999 0.52123900000000001 0.92955500000000002
 167 -1.8313994572061043 0.59930958559986636 0.81292361753913833 -1.83172 0.59836 0.812079
 168 -6.8792723870488066 -6.780903366717423 0.87839880489611888 -6.8748699999999996 -6.7773399999999997 0.87760000000000005
 169 -13.161421245348398 -13.914771517575163 0.50917557266340963 -8.0496300000000005 -9.9577399999999994 0.267204
 170 2.5933395584346592 1.2812686711510874 0.82693876534592392 2.58941 1.2808299999999999 0.82608800000000004
 171 5.0068491060952427 3.3997562493737767 0.069428253282007663 5.00054 3.3983699999999999 0.069362400000000005
 172 0.00014135693537740274 -0.00022056096700014387 -0.000271987307328048 -9.3381900000000009 4.1275599999999999 1.4115200000000001
 173 -2.4304086834872358e-05 0.00029968147761201547 0.00033747879389735454 -6.61782 4.6563600000000003 1.7983
 174 -3.5080337582759546 11.767628685358321 2.5619751564935349 0.067871799999999996 7.91655 1.6828799999999999
 175 5.6106617226861921 -3.026361690717783 1.083714363560272 5.6056600000000003 -3.02237 1.08273
 176 -0.440588266794049 1.3931380282829744 1.467433921032065 -0.44226900000000002 1.39201 1.4659500000000001
 177 0.83231727966881119 1.4359056217909116 0.61194268885765646 0.82964300000000002 1.43509 0.61132399999999998
 178 7.7899679556804031 -2.0488824916612169 1.0864672930294219 7.78308 -2.0450599999999999 1.08552
 179 -0.00044645022083430845 3.9901426226878617e-05 0.00023271197304474897 -8.8140400000000003 4.4767599999999996 0.70816100000000004
 180 3.0191751843730756 0.4419599285735053 0.61300622099570357 3.0151300000000001 0.44237399999999999 0.612371
 181 2.7616164456969603 9.5447422095563503 1.9594642669254783 3.2060499999999998 7.7094800000000001 1.6236900000000001
 182 -1.5941857787103502 5.1184097638349009 1.0146090011500861 -1.5956399999999999 5.1138599999999999 1.01352
 183 3.1898686715194216 -7.2296858528482684 0.188565121913462 3.1877399999999998 -7.22349 0.18837999999999999
 184 -4.3909837471067643 -7.4958001542928629 1.3667875396785896 -4.3881399999999999 -7.4913400000000001 1.36557
 185 1.386183215226825 -2.0803429271667699 0.58335780621323652 1.3839600000000001 -2.0781800000000001 0.58277199999999996
 186 7.0593402571404402 -0.53562803184656393 1.8253583464275129 7.0524399999999998 -0.53310599999999997 1.82375
 187 -1.5593654266892638 2.559504247500981 1.6419460770803247 -1.5605100000000001 2.5572599999999999 1.64035
 188 2.1435959144908541 -7.9738737882900157 1.9095299287005363 2.1424500000000002 -7.9673999999999996 1.90774
 189 8.1292388465868068 -5.8868867936854343 1.5969980608377052 8.1232799999999994 -5.8802300000000001 1.5955299999999999
 190 -1.608178121223296 6.3049932891583511 0.33974909064056663 -1.60995 6.2996299999999996 0.33939799999999998
 191 1.058932100655622 12.389595416266985 0.32172424701844715 3.0859899999999998 7.8410099999999998 0.21748500000000001
 192 2.5051739375038466 12.99012367000778 0.80177900866299412 4.0784099999999999 8.1549999999999994 0.54783400000000004
 193 6.1269824239962713e-05 8.4467702592461169e-05 0.00029147436624915417 -1.21655 9.0736500000000007 1.64455
 194 -3.7693592963421492 7.1958219990262959 0.83573767038448055 -3.7679499999999999 7.1865699999999997 0.83448900000000004
 195 6.712326756946096 -4.5307791381252311 1.9207499724278652 6.7069599999999996 -4.5253800000000002 1.9190100000000001
 196 -3.1314830998489591 -4.3517898454739861 1.6998888435880106 -3.1300599999999998 -4.3490599999999997 1.6983999999999999
 197 6.9595683558531727 -4.7106394769173461 1.1918315082529827 6.9541000000000004 -4.7051100000000003 1.19076
 198 -4.1042418762048349 -4.0682128919266489 1.19690065122557 -4.1019800000000002 -4.0658700000000003 1.19573
 199 3.2899062831448709 -2.1057918386757501 0.069964663814211736 3.2863199999999999 -2.10317 0.069898199999999994
 200 -21.309611167128029 -3.9483626001823291 2.7857391904637105 -9.8817900000000005 -4.57796 1.1670799999999999
 201 0.49942044928475404 -1.0680668624758758 1.3437088841362124 0.49756800000000001 -1.0670200000000001 1.3423799999999999
 202 0.0002766803890984753 3.9821398610759631e-05 -0.00011251586951117019 -9.03308 8.8691700000000004 0.068680000000000005
 203 3.2930660648952226 0.39659399847843163 1.6045937502207921 3.2887599999999999 0.39720699999999998 1.60297
 204 -6.4923510215922731 -9.459417642133884 0.53174686471255184 -6.4879100000000003 -9.4543199999999992 0.53127999999999997
 205 6.2620459705408136 -7.8695529756304099 0.38627614994159004 6.2580299999999998 -7.8621699999999999 0.38592100000000001
 206 -4.1243612068674951 16.821291319978631 2.0287868282904347 0.409636 9.2173700000000007 1.07944
 207 5.5182418919550793 -1.8188046582309283 1.9663245962073941 5.5128300000000001 -1.8156600000000001 1.9644900000000001
 208 7.3244315335229224 -4.0685199439692834 0.083405315128966817 7.31853 -4.0633900000000001 0.083320599999999995
 209 -3.1310411624574774 5.9725771215578698 0.88957991375979983 -3.1307299999999998 5.9659500000000003 0.88843099999999997
 210 -2.9501450313987543 4.5499217614906735 0.13099066794098307 -2.9498700000000002 4.5452399999999997 0.13084000000000001
 211 -1.4930788555484603e-05 -0.00016846773961740232 -0.00029839076112371868 -6.9794999999999998 4.0624099999999999 1.75299
 212 -0.00014674742342463999 -0.00011021651564488248 -0.00017984331899986716 -8.8922699999999999 4.5311399999999997 1.7607999999999999
 213 9.3886467058476004 -4.3195382214171429 0.55295621062123501 9.3814100000000007 -4.3136799999999997 0.55247400000000002
 214 9.8417934055603222 0.55783117143656524 1.7213479800801788 9.8350100000000005 0.56157500000000005 1.72045
 215 -9.681709766841233e-05 0.00022465310337589466 -5.4714272215435067e-05 3.3635100000000002 8.6862399999999997 1.25871
 216 9.5048144975775308 -4.0102240350757796 1.8090305332271157 9.4972999999999992 -4.0045000000000002 1.8073999999999999
 217 -0.6912046369700735 -0.71626127567024223 0.96731646443818953 -0.69221299999999997 -0.71583600000000003 0.96634699999999996
 218 6.755180880067952 -2.451982883617096 1.8637405516809982 6.7490800000000002 -2.44807 1.86205
 219 -5.1171209661766195 -0.99275363027390817 0.15836348218405349 -5.1144600000000002 -0.99310200000000004 0.158194
 220 10.02136039799359 -11.889931198095864 -0.088566604037008251 -8.21678 2.0095100000000001 0.056413199999999997
 221 1.4993031715966509 -7.9547231770059463 1.0841199027046504 1.4985299999999999 -7.9484599999999999 1.0831
 222 8.7955850404459071 -5.3813506424812605 0.0046991677801659386 8.7890800000000002 -5.37493 0.0046939800000000004
 223 2.740738610485177 -0.58579708013589371 -0.0077415535195972315 7.9394299999999998 5.0572299999999997 0.12604699999999999
 224 -6.1520666785880724 -8.3327651989402529 1.8776603380112893 -6.1482700000000001 -8.3284099999999999 1.87615
 225 6.6208545026301886 -3.5520178822421893 1.0935103722575517 6.6152800000000003 -3.5474000000000001 1.09253
 226 7.5395851910734208 -8.8274537054176907 1.1996315166699107 7.5349599999999999 -8.8191299999999995 1.19848
 227 0.0019026650734943543 4.8961096311806029 1.772522766838261 -0.00088572499999999997 4.8935700000000004 1.7709600000000001
 228 -2.42435095875563 -6.8685397658281566 0.19994991358213191 -2.4228299999999998 -6.8639700000000001 0.19977500000000001
 229 0.00015558163400523472 -5.5438204305227785e-05 -0.00016837634766218336 -8.2052200000000006 5.5630300000000004 1.9741899999999999
 230 0.50293472774352566 6.1744049130628627 0.9341711433964629 0.44895499999999999 6.3887299999999998 0.970306
 231 -8.8509243372720051e-05 0.000272879592921332 -0.00017021342901568474 -5.7107700000000001 7.9937399999999998 0.90265200000000001
 232 -12.834477615211423 -5.3558353585710323 0.55465025791281908 -9.2172999999999998 -5.5689799999999998 0.38627800000000001
 233 2.4149515357452098 -0.57904006968153388 -0.0038126716572065627 7.2778200000000002 5.7846200000000003 0.048096899999999998
 234 -1.8397734157113919 2.7586496195906576 0.15251428349208776 -1.8408199999999999 2.75637 0.15229699999999999
 235 -0.0097940385199728978 -5.1907978862776245 1.8858884327734071 -0.010371200000000001 -5.1867700000000001 1.8842300000000001
 236 -8.4365782464531218 0.68336507170799332 0.32205797373148043 -8.4308300000000003 0.680504 0.32168999999999998
 237 0.69716927694997233 -8.2225377817579712 0.99121453162391981 0.69695099999999999 -8.2163199999999996 0.99027900000000002
 238 7.1654181447049998 -3.8643183500918403 1.0060743089967752 7.1595500000000003 -3.8593500000000001 1.00518
 239 -3.4456114432304327e-05 -0.00016870857873336424 -0.00011510430085361631 -9.9835200000000004 3.4153199999999999 0.82138999999999995
 240 2.3028984481028343 -22.286840008483541 -3.0019085145889908 2.8159999999999998 8.0865100000000005 1.0249699999999999
 241 1.2742180288696332 2.3404753638321916 1.2211241956144168 1.27101 2.3391099999999998 1.2199
 242 8.4484240936528662e-05 -7.3331873781651465e-05 -0.00013317029890113491 9.3787699999999994 8.4367400000000004 1.3448199999999999
